date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp
# out/cube/20240303A_EastWest/PointSource/FF_1day
2000-01-01T00:00:00.00Z, 61.63391899735667, -149.64170102741025, 26.938003792074902, -, -, - , -, -, - ,0.056352255236897075
2000-01-01T00:00:00.00Z, 61.25163182236735, -149.63661648967104, 60.62472799359488, -, -, - , -, -, - ,0.12586920137497454
2000-01-01T00:00:00.00Z, 61.298285077417475, -149.63285180557054, 53.64829402228344, -, -, - , -, -, - ,0.08895531380033472
2000-01-01T00:00:00.00Z, 61.44419052173744, -149.63765881219402, 64.2750874268301, -, -, - , -, -, - ,0.21196498462705252
2000-01-01T00:00:00.00Z, 61.4595503081866, -149.6359974550016, 56.193050669370365, -, -, - , -, -, - ,0.3321179241922441
2000-01-01T00:00:00.00Z, 61.488317886259814, -149.63067394663585, 67.20049430587324, -, -, - , -, -, - ,0.10002832392111428
2000-01-01T00:00:00.00Z, 61.49365072424097, -149.63005179424601, 59.678919389851316, -, -, - , -, -, - ,0.2819460573033118
2000-01-01T00:00:00.00Z, 61.579532780646794, -149.63179315425205, 46.518848663629505, -, -, - , -, -, - ,0.05886377389847592
2000-01-01T00:00:00.00Z, 61.60212097290987, -149.63603713506328, 62.73345695662991, -, -, - , -, -, - ,0.0697349557370927
2000-01-01T00:00:00.00Z, 61.62033440026491, -149.63365635531983, 55.82460811614525, -, -, - , -, -, - ,0.075864976151745
2000-01-01T00:00:00.00Z, 61.44905321941884, -149.62209080528692, 61.82197382480175, -, -, - , -, -, - ,0.2898100893439509
2000-01-01T00:00:00.00Z, 61.548623300269675, -149.62455337366035, 51.629324888814374, -, -, - , -, -, - ,0.09829957141519774
2000-01-01T00:00:00.00Z, 61.339501928257114, -149.61902674449317, 63.29524035843799, -, -, - , -, -, - ,0.21209543664855487
2000-01-01T00:00:00.00Z, 61.463629579147636, -149.61427689777912, 69.80385031071603, -, -, - , -, -, - ,0.06289454594165214
2000-01-01T00:00:00.00Z, 61.475340357204054, -149.6162147438166, 53.604638669829285, -, -, - , -, -, - ,0.11865022747867787
2000-01-01T00:00:00.00Z, 61.47400450703983, -149.61172563019454, 56.632371522767734, -, -, - , -, -, - ,0.2777173384569767
2000-01-01T00:00:00.00Z, 61.47753077894122, -149.61679664680597, 25.23818102203805, -, -, - , -, -, - ,0.11159252371269471
2000-01-01T00:00:00.00Z, 61.25359395174903, -149.6048766564259, 69.7252890542591, -, -, - , -, -, - ,0.0635677431165933
2000-01-01T00:00:00.00Z, 61.31488163097553, -149.60705895909481, 55.5524842199007, -, -, - , -, -, - ,0.13399552946111898
2000-01-01T00:00:00.00Z, 61.46369295485814, -149.60245220438298, 52.79950850409339, -, -, - , -, -, - ,0.04093076784285996
2000-01-01T00:00:00.00Z, 61.48787696664656, -149.60935859376457, 57.79929360602789, -, -, - , -, -, - ,0.2597676433562295
2000-01-01T00:00:00.00Z, 61.555582200858595, -149.60975533277136, 60.21050287332833, -, -, - , -, -, - ,0.13587009385552576
2000-01-01T00:00:00.00Z, 61.60799691625286, -149.6069232769049, 24.85435229098335, -, -, - , -, -, - ,0.05886110189913121
2000-01-01T00:00:00.00Z, 61.64831803359258, -149.6090369123278, 30.872525942882902, -, -, - , -, -, - ,0.04973936191326605
2000-01-01T00:00:00.00Z, 61.27538538740734, -149.59342014216998, 67.784167463688, -, -, - , -, -, - ,0.08783855914825385
2000-01-01T00:00:00.00Z, 61.33662806015881, -149.59929662376928, 61.61788211257311, -, -, - , -, -, - ,0.22899545530503024
2000-01-01T00:00:00.00Z, 61.35844568753903, -149.59847828199162, 59.4560036175127, -, -, - , -, -, - ,0.26335725923530523
2000-01-01T00:00:00.00Z, 61.36567145595996, -149.59258915646012, 62.61362705799912, -, -, - , -, -, - ,0.250868474211374
2000-01-01T00:00:00.00Z, 61.43143555690219, -149.59160282610478, 65.10225162303806, -, -, - , -, -, - ,0.20333257528343737
2000-01-01T00:00:00.00Z, 61.50840889170804, -149.59858807278468, 61.5727958565334, -, -, - , -, -, - ,0.1885237632069763
2000-01-01T00:00:00.00Z, 61.242591716724625, -149.58840738569717, 60.954420721341805, -, -, - , -, -, - ,0.10016238291277131
2000-01-01T00:00:00.00Z, 61.32270025084391, -149.58934032245494, 54.63551488641646, -, -, - , -, -, - ,0.06607447493343105
2000-01-01T00:00:00.00Z, 61.33981743759054, -149.5826504672837, 63.20895396861348, -, -, - , -, -, - ,0.20432806665628003
2000-01-01T00:00:00.00Z, 61.34107635958017, -149.59086317878584, 60.14284932570365, -, -, - , -, -, - ,0.22964713042125293
2000-01-01T00:00:00.00Z, 61.41327828450452, -149.5888746138317, 26.449100156260673, -, -, - , -, -, - ,0.06334572883622046
2000-01-01T00:00:00.00Z, 61.475296366685924, -149.589301859761, 57.46809462483907, -, -, - , -, -, - ,0.23787144702671234
2000-01-01T00:00:00.00Z, 61.4779393610175, -149.5911450651755, 56.248920233891496, -, -, - , -, -, - ,0.19406471273878048
2000-01-01T00:00:00.00Z, 61.53069475442005, -149.58623774902458, 54.696397167992714, -, -, - , -, -, - ,0.12375183627872972
2000-01-01T00:00:00.00Z, 61.55779107275849, -149.5898233902295, 30.70573375863078, -, -, - , -, -, - ,0.06858472610113166
2000-01-01T00:00:00.00Z, 61.33216256994454, -149.5799402067359, 59.22749485351961, -, -, - , -, -, - ,0.19606560144918078
2000-01-01T00:00:00.00Z, 61.43517852573757, -149.57377530548547, 66.1592829363431, -, -, - , -, -, - ,0.1751653827072206
2000-01-01T00:00:00.00Z, 61.43755433175345, -149.58191092371368, 61.06101936239318, -, -, - , -, -, - ,0.26792571142341853
2000-01-01T00:00:00.00Z, 61.49607482200655, -149.5741588286651, 64.36507320469822, -, -, - , -, -, - ,0.15514914413015798
2000-01-01T00:00:00.00Z, 61.330675832495054, -149.56569731092233, 58.19556463638354, -, -, - , -, -, - ,0.16121211314809444
2000-01-01T00:00:00.00Z, 61.342865226175796, -149.56977210657143, 67.89298471338965, -, -, - , -, -, - ,0.12510327287234255
2000-01-01T00:00:00.00Z, 61.363871191531146, -149.5722474663607, 63.46873773142941, -, -, - , -, -, - ,0.21033593694426383
2000-01-01T00:00:00.00Z, 61.366794074507396, -149.57005461617987, 64.47778511525617, -, -, - , -, -, - ,0.19522097213620937
2000-01-01T00:00:00.00Z, 61.41728176556015, -149.5712009490536, 55.94874704869211, -, -, - , -, -, - ,0.1498084483204114
2000-01-01T00:00:00.00Z, 61.4987909381476, -149.56551262026815, 69.59288683411054, -, -, - , -, -, - ,0.07727793787108231
2000-01-01T00:00:00.00Z, 61.56154189202589, -149.57114060112482, 53.46884864905412, -, -, - , -, -, - ,0.08137964361989845
2000-01-01T00:00:00.00Z, 61.387265002940964, -149.5578920487494, 58.18347536437263, -, -, - , -, -, - ,0.1985599116651906
2000-01-01T00:00:00.00Z, 61.487242908384864, -149.55756107969626, 62.48910266085573, -, -, - , -, -, - ,0.1842318665199293
2000-01-01T00:00:00.00Z, 61.546687411471325, -149.56049150668565, 55.351197791450396, -, -, - , -, -, - ,0.10559287117028958
2000-01-01T00:00:00.00Z, 61.565389065714086, -149.56046990836364, 57.385297140658565, -, -, - , -, -, - ,0.10631963003733487
2000-01-01T00:00:00.00Z, 61.350804250777145, -149.55332233525377, 68.0614976528638, -, -, - , -, -, - ,0.12757272068548836
2000-01-01T00:00:00.00Z, 61.412080610914465, -149.54892110751646, 56.63207837216346, -, -, - , -, -, - ,0.13358763313098818
2000-01-01T00:00:00.00Z, 61.499569099799366, -149.54980719385446, 64.35515829010646, -, -, - , -, -, - ,0.1429107487328084
2000-01-01T00:00:00.00Z, 61.52471452817573, -149.54712147423447, 57.17340504980013, -, -, - , -, -, - ,0.1302671135323226
2000-01-01T00:00:00.00Z, 61.54984332427328, -149.550734486038, 64.66719259763914, -, -, - , -, -, - ,0.09777155228092402
2000-01-01T00:00:00.00Z, 61.59107488844868, -149.5503604510431, 30.278464997252364, -, -, - , -, -, - ,0.04649011319643119
2000-01-01T00:00:00.00Z, 61.23543948368691, -149.5352993031848, 61.484686865079084, -, -, - , -, -, - ,0.0784882248781615
2000-01-01T00:00:00.00Z, 61.38413095262073, -149.53893369100558, 66.58426803676389, -, -, - , -, -, - ,0.1580131654487637
2000-01-01T00:00:00.00Z, 61.44842866010216, -149.5369494457711, 69.01408764042384, -, -, - , -, -, - ,0.111907029515962
2000-01-01T00:00:00.00Z, 61.498296929869376, -149.53641071079093, 58.35887603064819, -, -, - , -, -, - ,0.15857773808136783
2000-01-01T00:00:00.00Z, 61.35026771932591, -149.5195695059576, 68.30106461366896, -, -, - , -, -, - ,0.11691327318944851
2000-01-01T00:00:00.00Z, 61.246610410063454, -149.51408258062045, 58.40787419904733, -, -, - , -, -, - ,0.06271037224879465
2000-01-01T00:00:00.00Z, 61.34531470907899, -149.51208030534974, 67.59905640239384, -, -, - , -, -, - ,0.12341042988684958
2000-01-01T00:00:00.00Z, 61.36068839969953, -149.50755622394652, 56.469796791465626, -, -, - , -, -, - ,0.061203587649550924
2000-01-01T00:00:00.00Z, 61.47545756913707, -149.50004599987443, 61.969579571562875, -, -, - , -, -, - ,0.15197773626353558
2000-01-01T00:00:00.00Z, 61.531167505962884, -149.4931570568525, 62.522348481113944, -, -, - , -, -, - ,0.1046591267049615
2000-01-01T00:00:00.00Z, 61.26541105454121, -149.4789397022977, 66.71911967227882, -, -, - , -, -, - ,0.0789190532135116
2000-01-01T00:00:00.00Z, 61.33680590283691, -149.48221202996174, 57.15983252102536, -, -, - , -, -, - ,0.04694729979627851
2000-01-01T00:00:00.00Z, 61.5604359505075, -149.4815775122378, 60.924553067475514, -, -, - , -, -, - ,0.08336959977569042
2000-01-01T00:00:00.00Z, 61.56298137468234, -149.48197754481347, 27.140601188488695, -, -, - , -, -, - ,0.026557058708289866
