date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2018-12-04T17:46:21.1634, 61.4598, -149.8722, 44.4531, 0.346082, 24, 81.0, 35.2004, 3.36402, 4.1929092, 1.4, -9.9, 61.4660, -149.8571, 43.3219, 315.297, -4.49614, 1.85705, 222.668, -30.2607, 3.49525, 5.678512, 138.1436, 0.0, 1.52303, 48.1436, 0.0, 3.36402, quakeml:earthquake.alaska.edu/event/018fja1kro
2018-12-04T17:46:51.3310, 61.4259, -149.9079, 47.7148, 0.147335, 33, 50.0, 38.1206, 0.636914, 1.1400913, 2.0, -9.9, 61.4257, -149.9090, 47.7164, 84.5876, -1.78799, 0.512545, 354.274, -9.94791, 0.760771, 1.42838, 265.829, 0.0, 0.414917, 175.829, 0.0, 0.636914, quakeml:earthquake.alaska.edu/event/018fja1n3w
2018-12-04T18:10:21.6193, 61.4315, -149.9839, 50.2344, 0.211246, 16, 168.0, 36.5221, 2.95747, 5.0253816, 1.2, -9.9, 61.4284, -149.9848, 48.1463, 263.295, 3.12937, 1.51764, 172.386, 16.1766, 3.32547, 6.420031, 265.589, 0.0, 1.24907, 175.589, 0.0, 2.95747, quakeml:earthquake.alaska.edu/event/018fjafamz
2018-12-04T18:23:16.7014, 61.5486, -149.9046, 45.1367, 0.155301, 29, 44.0, 25.4698, 0.590653, 1.150226, 1.9, -9.9, 61.5491, -149.9054, 45.2275, 93.8539, -0.871532, 0.486563, 3.717250000000007, -8.90781, 0.705493, 1.438276, 94.55604, 0.0, 0.393057, 4.55604, 0.0, 0.590653, quakeml:earthquake.alaska.edu/event/018fjai2kg
2018-12-04T18:58:10.5081, 61.2873, -149.9401, 40.5469, 0.293576, 17, 110.0, 24.5831, 3.22264, 5.0932546, 1.5, -9.9, 61.2836, -149.9600, 42.0221, 43.7826, 17.518, 2.8231, 315.506, -5.44218, 3.93988, 6.577336, 214.009, 0.0, 2.67718, 124.009, 0.0, 3.22264, quakeml:earthquake.alaska.edu/event/018fjapk2k
2018-12-04T18:58:35.3069, 61.4874, -149.6670, 55.1172, 0.131104, 20, 90.0, 30.7453, 1.52615, 1.9771044, 1.5, -9.9, 61.4908, -149.6661, 55.0033, 282.381, 7.1977, 1.03676, 189.763, 19.8884, 1.78369, 2.542404, 105.5127, 0.0, 0.864174, 15.5127, 0.0, 1.52615, quakeml:earthquake.alaska.edu/event/018fjapm22
2018-12-04T19:02:05.0921, 61.4706, -149.9985, 49.4531, 0.0928249, 16, 107.0, 32.1036, 2.45921, 4.2792983, 1.2, -9.9, 61.4715, -149.9965, 49.5789, 281.936, 0.475824, 1.81409, 191.915, 2.4969, 3.04073, 5.305008, 102.0014, 0.0, 1.4647, 12.0014, 0.0, 2.45921, quakeml:earthquake.alaska.edu/event/018fjayz86
2018-12-04T19:11:56.2852, 61.4527, -149.9567, 40.1953, 0.310916, 19, 71.0, 34.5427, 2.1577, 4.574253, 2.1, -9.9, 61.4463, -149.9678, 42.5419, 90.6864, 9.89548, 1.56509, 177.429, -18.0407, 1.76084, 6.024692, 114.8584, 0.0, 1.29857, 24.8584, 0.0, 2.1577, quakeml:earthquake.alaska.edu/event/018fjb10kq
2018-12-04T19:14:18.8300, 61.3436, -150.0651, 44.4922, 0.155308, 24, 78.0, 33.3071, 1.0805, 2.158721, 1.4, -9.9, 61.3469, -150.0656, 43.8118, 269.991, 1.80638, 0.915792, 180.369, -11.8102, 1.24286, 2.72106, 267.752, 0.0, 0.741346, 177.752, 0.0, 1.0805, quakeml:earthquake.alaska.edu/event/018fjb1kwc
2018-12-04T19:29:36.5780, 61.3871, -150.0220, 45.8594, 0.203364, 16, 103.0, 36.4876, 2.49671, 5.723479, 1.5, -9.9, 61.3858, -150.0254, 45.3821, 77.0004, -10.8804, 2.02618, 345.391, -8.31276, 2.86252, 7.276866, 95.13728, 0.0, 1.87718, 5.13728, 0.0, 2.49671, quakeml:earthquake.alaska.edu/event/018fjb4tzq
2018-12-04T19:29:52.1882, 61.4772, -149.9607, 44.7461, 0.141765, 27, 92.0, 31.8603, 0.797616, 1.4805634, 1.5, -9.9, 61.4782, -149.9609, 44.7068, 88.9057, 0.386997, 0.716483, 178.898, -1.17118, 0.987632, 1.834523, 268.947, 0.0, 0.578412, 178.947, 0.0, 0.797616, quakeml:earthquake.alaska.edu/event/018fjb4v7p
2018-12-04T19:58:57.3316, 61.4864, -149.9302, 47.3047, 0.163359, 26, 77.0, 31.3491, 1.06238, 1.832836, 2.0, -9.9, 61.4878, -149.9310, 46.9587, 86.6848, -2.53686, 0.854927, 356.853, 3.79744, 1.3103, 2.275888, 266.1, 0.0, 0.69413, 176.1, 0.0, 1.06238, quakeml:earthquake.alaska.edu/event/018fjbb3dp
2018-12-04T20:53:25.9519, 61.4760, -149.9250, 42.2656, 0.123371, 19, 102.0, 32.5381, 1.81913, 3.4381697, 1.6, -9.9, 61.4757, -149.9258, 42.1597, 282.096, -0.284324, 1.54277, 12.089100000000002, 1.34163, 2.25206, 4.260311, 102.1281, 0.0, 1.24542, 12.1281, 0.0, 1.81913, quakeml:earthquake.alaska.edu/event/018fjbvdy4
2018-12-04T21:13:52.7889, 61.3699, -149.9421, 46.6016, 0.207462, 27, 73.0, 33.1164, 1.30614, 2.3225644, 1.5, -9.9, 61.3690, -149.9425, 46.5629, 261.181, 0.0241018, 1.1489, 171.183, -4.63123, 1.60654, 2.883833, 261.172, 0.0, 0.92738, 171.172, 0.0, 1.30614, quakeml:earthquake.alaska.edu/event/018fjc8b0o
2018-12-04T21:18:58.3421, 61.5038, -149.9171, 44.5215, 0.105993, 26, 67.0, 29.7611, 0.420731, 0.7369868, 1.5, -9.9, 61.5052, -149.9173, 44.3338, 93.76, -2.37118, 0.410537, 3.9760299999999944, 5.20304, 0.51664, 0.9162272, 92.5574, 0.0, 0.332457, 2.5574, 0.0, 0.420731, quakeml:earthquake.alaska.edu/event/018fjc9e0l
2018-12-04T21:35:21.9852, 61.3761, -150.0604, 44.1992, 0.129489, 16, 102.0, 36.3129, 0.492689, 0.82167304, 1.3, -9.9, 61.3769, -150.0612, 43.9675, 247.961, 3.39789, 0.406701, 158.616, -10.8938, 0.588638, 1.032001, 245.739, 0.0, 0.331015, 155.739, 0.0, 0.492689, quakeml:earthquake.alaska.edu/event/018fjccydi
2018-12-04T22:26:11.0079, 61.7003, -149.6603, 52.5391, 0.122406, 40, 41.0, 24.971, 1.12186, 1.7840816, 2.0, -9.9, 61.7001, -149.6597, 52.5317, 91.3286, -2.2089, 1.04561, 1.3898599999999988, 1.58729, 1.38901, 2.212022, 91.11083, 0.0, 0.846178, 1.11083, 0.0, 1.12186, quakeml:earthquake.alaska.edu/event/018fjcwfpf
2018-12-04T22:30:03.0608, 61.4268, -149.9912, 42.9688, 0.430318, 10, 189.0, 36.9629, 6.77599, 11.622854, 1.7, -9.9, 61.4151, -149.9613, 44.1592, 59.9377, 11.0298, 6.208, 330.815, -4.49081, 8.32777, 14.65172, 234.986, 0.0, 5.4004, 144.986, 0.0, 6.77599, quakeml:earthquake.alaska.edu/event/018fjcx9wz
2018-12-04T22:33:02.7292, 61.3613, -150.0809, 42.4805, 0.148493, 26, 51.0, 35.4246, 0.462094, 0.81524765, 1.4, -9.9, 61.3613, -150.0805, 42.4286, 299.581, 1.52679, 0.453798, 209.56, 0.786356, 0.572357, 1.010332, 119.7004, 0.0, 0.366816, 29.7004, 0.0, 0.462094, quakeml:earthquake.alaska.edu/event/018fjcxx25
2018-12-04T22:42:45.5297, 61.5132, -149.8832, 44.2090, 0.0753011, 16, 118.0, 40.8543, 0.329819, 0.590614, 1.3, -9.9, 61.5130, -149.8828, 44.2715, 81.7459, 0.979103, 0.321606, 171.652, -5.45677, 0.404417, 0.7340933, 262.295, 0.0, 0.259748, 172.295, 0.0, 0.329819, quakeml:earthquake.alaska.edu/event/018fjczxt5
2018-12-04T23:04:50.1707, 61.4396, -150.0161, 42.8906, 0.138962, 16, 87.0, 35.3328, 1.88356, 3.2797914, 1.4, -9.9, 61.4399, -150.0161, 42.8852, 88.276, -3.37602, 1.71548, 357.825, -7.59446, 2.2891, 4.093752, 90.352516, 0.0, 1.39503, 0.352519, 0.0, 1.88356, quakeml:earthquake.alaska.edu/event/018fjdd8k9
2018-12-04T23:20:06.6591, 61.4623, -149.9534, 43.4961, 0.122193, 18, 72.0, 33.5549, 0.658228, 1.185826, 1.4, -9.9, 61.4618, -149.9553, 43.6571, 242.78, -8.2586, 0.724614, 333.176, -2.72365, 0.812628, 1.481935, 237.053, 0.0, 0.603189, 147.053, 0.0, 0.658228, quakeml:earthquake.alaska.edu/event/018fjdgkna
2018-12-04T23:30:56.9117, 61.4769, -149.9686, 46.5527, 0.157783, 29, 46.0, 31.7789, 0.389261, 0.72445637, 1.8, -9.9, 61.4777, -149.9677, 46.4180, 82.3117, -1.2284, 0.415084, 352.362, 2.36558, 0.481219, 0.8982115, 261.826, 0.0, 0.335331, 171.826, 0.0, 0.389261, quakeml:earthquake.alaska.edu/event/018fjditpp
2018-12-04T23:38:09.1928, 61.3638, -150.0110, 44.4922, 0.114778, 19, 73.0, 33.896, 1.36831, 2.7228289, 1.4, -9.9, 61.3657, -150.0108, 44.5035, 259.089, 1.9448, 1.34055, 169.03, 1.73922, 1.69281, 3.376018, 259.562, 0.0, 1.08538, 169.562, 0.0, 1.36831, quakeml:earthquake.alaska.edu/event/018fjdkfqm
2018-12-04T23:52:09.0390, 61.5275, -149.9065, 45.3516, 0.168712, 16, 83.0, 41.7506, 1.8549, 2.7505422, 1.4, -9.9, 61.5232, -149.9127, 45.7128, 95.0598, 1.24318, 1.2395, 184.796, -11.9608, 2.23217, 3.451662, 95.52704, 0.0, 1.00198, 5.52704, 0.0, 1.8549, quakeml:earthquake.alaska.edu/event/018fjdnfrk
2018-12-05T00:02:55.2999, 61.4946, -149.9122, 43.5889, 0.146731, 64, 30.0, 16.475, 0.162849, 0.3334838, 3.1, -9.9, 61.4942, -149.9132, 43.5237, 103.375, 3.09041, 0.159944, 192.982, -7.23277, 0.196224, 0.4162335, 106.9122, 0.0, 0.130028, 16.9122, 0.0, 0.162849, quakeml:earthquake.alaska.edu/event/018fkn773t
2018-12-05T00:12:10.2245, 61.5048, -149.9180, 42.7148, 0.190486, 19, 76.0, 42.8674, 0.541631, 0.8252733, 1.4, -9.9, 61.5039, -149.9184, 42.7459, 277.621, 2.52343, 0.458126, 187.708, -1.96486, 0.670479, 1.023538, 97.40432, 0.0, 0.371219, 7.40432, 0.0, 0.541631, quakeml:earthquake.alaska.edu/event/018fkn98qf
2018-12-05T00:14:19.1391, 61.3731, -150.0844, 42.8027, 0.160205, 17, 102.0, 36.655, 0.317354, 0.6117515, 1.4, -9.9, 61.3730, -150.0844, 42.5965, 253.578, 1.29368, 0.321726, 163.587, -0.384256, 0.393135, 0.7580465, 253.507, 0.0, 0.259995, 163.507, 0.0, 0.317354, quakeml:earthquake.alaska.edu/event/018fkn9owi
2018-12-05T00:16:11.8331, 61.4725, -149.9769, 47.4805, 0.108162, 23, 72.0, 32.1535, 0.87527, 1.4368819, 1.5, -9.9, 61.4720, -149.9788, 47.4920, 277.875, 1.50618, 0.671953, 187.679, 7.40175, 1.06839, 1.790225, 98.42468, 0.0, 0.543482, 8.42468, 0.0, 0.87527, quakeml:earthquake.alaska.edu/event/018fkna3rs
2018-12-05T00:19:59.5929, 61.3977, -150.0458, 41.3086, 0.0799892, 16, 104.0, 38.0271, 0.838489, 1.6116848, 1.3, -9.9, 61.3974, -150.0465, 41.3375, 91.7692, 2.66699, 0.692949, 181.801, 0.685831, 1.03857, 1.998664, 91.61162, 0.0, 0.563754, 1.61162, 0.0, 0.838489, quakeml:earthquake.alaska.edu/event/018fknaulq
2018-12-05T00:21:50.6560, 61.5046, -149.9125, 46.3672, 0.147105, 26, 67.0, 29.7717, 1.82311, 2.956069, 1.2, -9.9, 61.5014, -149.9128, 45.9110, 279.702, -0.236624, 1.55309, 189.764, 14.5292, 2.12197, 3.742998, 99.49904, 0.0, 1.25368, 9.49904, 0.0, 1.82311, quakeml:earthquake.alaska.edu/event/018fknb9do
2018-12-05T00:22:10.0873, 61.3828, -150.0575, 40.6055, 0.161203, 22, 83.0, 36.9016, 0.430486, 0.8130865, 1.6, -9.9, 61.3826, -150.0588, 40.4658, 86.9227, -5.51288, 0.490572, 356.835, -0.905618, 0.533107, 1.010967, 268.686, 0.0, 0.401845, 178.686, 0.0, 0.430486, quakeml:earthquake.alaska.edu/event/018fknbdxb
2018-12-05T00:28:29.3422, 61.4972, -149.9257, 54.6484, 0.169721, 32, 52.0, 30.2938, 1.58457, 2.5956306, 1.6, -9.9, 61.4982, -149.9253, 54.3227, 262.513, 2.51574, 1.17563, 172.307, 4.68483, 1.95176, 3.225157, 263.064, 0.0, 0.954802, 173.064, 0.0, 1.58457, quakeml:earthquake.alaska.edu/event/018fkncpqq
2018-12-05T00:50:35.4225, 61.4037, -150.0619, 43.4180, 0.197759, 18, 105.0, 37.0539, 0.865765, 1.630759, 1.4, -9.9, 61.4031, -150.0624, 43.2418, 83.8982, -2.63428, 0.76375, 353.581, -6.85647, 1.052, 2.032779, 265.587, 0.0, 0.620138, 175.587, 0.0, 0.865765, quakeml:earthquake.alaska.edu/event/018fknhfy5
2018-12-05T00:55:47.3147, 61.4477, -149.9545, 45.8594, 0.227882, 15, 110.0, 41.5709, 3.09286, 6.3827815, 1.3, -9.9, 61.4495, -149.9553, 45.8703, 89.1025, 2.65818, 1.93685, 179.418, 6.77382, 3.73987, 7.958753, 267.679, 0.0, 1.58822, 177.679, 0.0, 3.09286, quakeml:earthquake.alaska.edu/event/018fknijg5
2018-12-05T01:03:42.0882, 61.4570, -149.9710, 44.3555, 0.176153, 20, 71.0, 33.9038, 0.61573, 1.1701013, 1.3, -9.9, 61.4571, -149.9729, 44.0838, 248.915, 9.17705, 0.577216, 159.783, -5.35768, 0.751495, 1.470294, 242.163, 0.0, 0.495281, 152.163, 0.0, 0.61573, quakeml:earthquake.alaska.edu/event/018fknsteu
2018-12-05T01:14:19.4720, 61.4199, -149.9945, 44.1992, 0.201181, 37, 62.0, 37.6874, 0.85869, 1.0323166, 2.0, -9.9, 61.4191, -150.0023, 43.8977, 184.054, -0.566463, 0.620883, 273.64, 36.1673, 0.743526, 1.488107, 184.6547, 0.0, 0.501198, 94.6547, 0.0, 0.85869, quakeml:earthquake.alaska.edu/event/018fknv4jl
2018-12-05T01:24:35.4290, 61.4897, -149.9274, 46.2402, 0.141243, 19, 78.0, 31.0509, 0.430721, 0.7349477, 1.3, -9.9, 61.4898, -149.9268, 46.0369, 88.0742, -3.78237, 0.425981, 358.079, 0.0778114, 0.533604, 0.9120524, 268.046, 0.0, 0.346519, 178.046, 0.0, 0.430721, quakeml:earthquake.alaska.edu/event/018fknxay6
2018-12-05T01:30:19.2408, 61.4787, -149.9103, 43.3594, 0.162193, 13, 100.0, 32.5124, 2.47903, 4.4618635, 1.3, -9.9, 61.4724, -149.9121, 41.9767, 108.78, 11.6576, 2.28569, 201.378, 12.3924, 2.8038, 5.729926, 269.76, 0.0, 1.96577, 179.76, 0.0, 2.47903, quakeml:earthquake.alaska.edu/event/018fknyjz3
2018-12-05T01:33:33.6367, 61.4960, -149.9034, 42.9639, 0.176061, 15, 81.0, 30.8434, 0.211191, 0.39244467, 1.3, -9.9, 61.4966, -149.9039, 42.7723, 287.291, 2.79164, 0.226731, 197.701, -8.34978, 0.254252, 0.4904426, 103.047, 0.0, 0.183634, 13.047, 0.0, 0.211191, quakeml:earthquake.alaska.edu/event/018fknz889
2018-12-05T01:38:06.8656, 61.5121, -149.8886, 45.3076, 0.169884, 38, 44.0, 29.4966, 0.195593, 0.4139675, 1.8, -9.9, 61.5127, -149.8887, 45.3027, 92.7565, 2.6956, 0.199516, 182.491, -5.61619, 0.238036, 0.5152802, 95.73362, 0.0, 0.161945, 5.73362, 0.0, 0.195593, quakeml:earthquake.alaska.edu/event/018fko08rg
2018-12-05T01:51:39.2197, 61.8645, -150.5045, 52.2656, 0.127284, 26, 63.0, 23.6983, 1.93141, 3.4887195, 1.6, -9.9, 61.8644, -150.5048, 52.2909, 85.8836, -0.111697, 1.61085, 355.891, 3.88106, 2.38021, 4.328978, 265.852, 0.0, 1.30028, 175.852, 0.0, 1.93141, quakeml:earthquake.alaska.edu/event/018fko33kn
2018-12-05T01:56:52.1792, 61.3947, -150.0464, 41.0840, 0.167388, 15, 106.0, 37.8137, 0.225566, 0.36426985, 1.5, -9.9, 61.3947, -150.0455, 40.9674, 281.112, 0.701807, 0.237923, 191.158, -3.71449, 0.278492, 0.4518935, 100.8443, 0.0, 0.192086, 10.8443, 0.0, 0.225566, quakeml:earthquake.alaska.edu/event/018fko474t
2018-12-05T02:13:34.6496, 61.4676, -149.9743, 48.3203, 0.195738, 31, 70.0, 32.7142, 0.918144, 1.661214, 1.5, -9.9, 61.4674, -149.9735, 48.1741, 94.805, 1.61438, 0.768943, 184.932, 4.49297, 1.12935, 2.063164, 94.26768, 0.0, 0.62217, 4.26768, 0.0, 0.918144, quakeml:earthquake.alaska.edu/event/018fkogdlw
2018-12-05T02:32:27.1106, 61.5106, -149.8757, 42.6172, 0.142065, 18, 85.0, 29.9372, 1.071, 1.7539635, 1.4, -9.9, 61.5110, -149.8760, 42.5877, 298.835, -0.58816, 0.894382, 208.798, -3.59552, 1.32239, 2.175717, 118.9496, 0.0, 0.722122, 28.9496, 0.0, 1.071, quakeml:earthquake.alaska.edu/event/018fkokfm2
2018-12-05T03:08:11.1996, 61.4521, -150.0007, 42.6172, 0.103317, 18, 111.0, 39.6978, 1.45275, 2.6148498, 1.3, -9.9, 61.4511, -150.0008, 42.6570, 252.779, -1.48416, 1.39263, 162.578, -7.71855, 1.76143, 3.261243, 253.929, 0.0, 1.12563, 163.929, 0.0, 1.45275, quakeml:earthquake.alaska.edu/event/018fkp0ot4
2018-12-05T03:36:44.5196, 61.3935, -149.9831, 42.0703, 0.15043, 20, 73.0, 36.3371, 1.5895, 2.1081758, 1.4, -9.9, 61.3952, -149.9871, 42.3793, 53.0576, -0.160791, 1.00219, 323.016, -14.4632, 1.91517, 2.651611, 233.103, 0.0, 0.808977, 143.103, 0.0, 1.5895, quakeml:earthquake.alaska.edu/event/018fkp6rfk
2018-12-05T03:37:59.6635, 61.3718, -150.0844, 43.1152, 0.201431, 30, 51.0, 36.5257, 0.408059, 0.8002776, 1.5, -9.9, 61.3722, -150.0843, 42.9016, 247.988, -1.83022, 0.388855, 337.906, 2.57235, 0.504059, 0.9926055, 248.568, 0.0, 0.31475, 158.568, 0.0, 0.408059, quakeml:earthquake.alaska.edu/event/018fkp70ba
2018-12-05T03:46:26.3144, 61.4423, -149.9985, 44.1406, 0.124665, 17, 87.0, 35.1955, 2.12384, 4.027402, 1.2, -9.9, 61.4434, -149.9963, 44.1626, 279.253, 1.05171, 1.58642, 189.225, 1.56188, 2.6286, 4.991497, 99.37074, 0.0, 1.28246, 9.37074, 0.0, 2.12384, quakeml:earthquake.alaska.edu/event/018fkp8v6i
2018-12-05T03:51:30.4836, 61.4184, -149.9186, 47.4609, 0.184162, 29, 70.0, 37.9146, 1.11189, 2.0637739, 1.4, -9.9, 61.4174, -149.9199, 47.4428, 94.2596, 2.34786, 0.941231, 184.257, -0.0589401, 1.37747, 2.558592, 94.27077, 0.0, 0.763816, 4.27077, 0.0, 1.11189, quakeml:earthquake.alaska.edu/event/018fkp9y3q
2018-12-05T03:55:34.3169, 61.4904, -149.9259, 44.6777, 0.148286, 16, 99.0, 31.0059, 0.286971, 0.4406341, 1.3, -9.9, 61.4901, -149.9249, 44.6171, 314.718, -3.26666, 0.22035, 223.396, -22.0021, 0.30372, 0.5767637, 138.2576, 0.0, 0.178811, 48.2576, 0.0, 0.286971, quakeml:earthquake.alaska.edu/event/018fkpat8u
2018-12-05T04:07:08.3900, 61.3389, -150.0739, 44.3359, 0.138728, 16, 78.0, 33.1141, 1.01604, 1.937694, 1.3, -9.9, 61.3375, -150.0756, 44.1072, 88.7434, -5.17885, 1.04594, 358.238, -5.55798, 1.24122, 2.416944, 93.49483, 0.0, 0.857756, 3.49483, 0.0, 1.01604, quakeml:earthquake.alaska.edu/event/018fkplwh0
2018-12-05T04:18:48.3266, 61.4799, -149.9533, 48.2617, 0.168912, 29, 69.0, 31.6778, 0.58518, 1.0375335, 1.4, -9.9, 61.4810, -149.9547, 47.9327, 270.432, 0.58318, 0.548313, 180.487, -5.44857, 0.717783, 1.289435, 90.15011, 0.0, 0.442693, 0.15011, 0.0, 0.58518, quakeml:earthquake.alaska.edu/event/018fkpocgm
2018-12-05T04:52:53.9443, 61.4925, -149.9199, 43.6328, 0.180424, 19, 79.0, 30.894, 1.02818, 1.9392601, 1.3, -9.9, 61.4916, -149.9213, 43.8383, 280.485, 1.35711, 0.887781, 190.613, -5.36883, 1.25911, 2.410754, 99.84231, 0.0, 0.717832, 9.84231, 0.0, 1.02818, quakeml:earthquake.alaska.edu/event/018fkpvn83
2018-12-05T04:54:20.9316, 61.4946, -149.9093, 42.9639, 0.109614, 16, 97.0, 30.8683, 0.167193, 0.3040871, 1.3, -9.9, 61.4945, -149.9099, 42.9892, 107.508, -3.93927, 0.186753, 17.337000000000003, -2.47978, 0.206647, 0.3776444, 109.7731, 0.0, 0.151813, 19.7731, 0.0, 0.167193, quakeml:earthquake.alaska.edu/event/018fkpw03n
2018-12-05T05:25:30.0898, 61.3734, -150.0663, 43.7305, 0.105776, 18, 57.0, 36.2, 0.70279, 1.2098505, 2.0, -9.9, 61.3744, -150.0662, 43.6977, 277.242, 3.46773, 0.628283, 187.651, -6.71326, 0.858271, 1.508116, 95.50375, 0.0, 0.511285, 5.50375, 0.0, 0.70279, quakeml:earthquake.alaska.edu/event/018fkqb8no
2018-12-05T05:50:13.7327, 61.5079, -149.9068, 44.4434, 0.165235, 26, 71.0, 29.5467, 0.375267, 0.70329523, 2.1, -9.9, 61.5086, -149.9067, 44.4608, 95.1548, -1.66285, 0.363636, 5.029780000000002, -4.29671, 0.461553, 0.8733589, 95.97402, 0.0, 0.294091, 5.97402, 0.0, 0.375267, quakeml:earthquake.alaska.edu/event/018fkqgkau
2018-12-05T05:51:48.9227, 61.4630, -149.9930, 48.1836, 0.0927652, 30, 70.0, 32.9892, 0.936486, 1.4183172, 1.6, -9.9, 61.4631, -149.9913, 48.0421, 312.496, -5.40427, 0.720996, 220.605, -19.2307, 1.04521, 1.832596, 137.2381, 0.0, 0.591671, 47.2381, 0.0, 0.936486, quakeml:earthquake.alaska.edu/event/018fkqguqt
2018-12-05T05:58:07.7159, 61.3700, -149.9989, 44.9805, 0.210276, 16, 123.0, 34.2548, 0.887953, 1.4926859, 1.3, -9.9, 61.3697, -149.9992, 44.9631, 85.295, -2.20716, 0.792898, 355.416, 3.1302, 1.09701, 1.85215, 264.831, 0.0, 0.642108, 174.831, 0.0, 0.887953, quakeml:earthquake.alaska.edu/event/018fkqi9kt
2018-12-05T06:37:59.5332, 61.4588, -150.0110, 51.9141, 0.139328, 32, 65.0, 33.2692, 2.24133, 3.814586, 1.8, -9.9, 61.4634, -149.9999, 50.6712, 116.082, 12.4134, 0.829154, 200.069, -25.4506, 1.26436, 5.34898, 137.0929, 0.0, 0.746338, 47.0929, 0.0, 2.24133, quakeml:earthquake.alaska.edu/event/018fkqzb4u
2018-12-05T07:19:38.7934, 61.3990, -150.0370, 43.5742, 0.199946, 18, 138.0, 38.4574, 1.0088, 1.644166, 1.5, -9.9, 61.4011, -150.0354, 43.5231, 80.9987, -2.91751, 0.818998, 351.562, 10.9106, 1.20856, 2.063612, 259.278, 0.0, 0.665136, 169.278, 0.0, 1.0088, quakeml:earthquake.alaska.edu/event/018fkrgu96
2018-12-05T07:20:03.4695, 61.4615, -149.6856, 51.0938, 0.119452, 15, 87.0, 32.8452, 1.96119, 3.7878387, 1.4, -9.9, 61.4676, -149.6856, 49.7776, 93.5322, -4.20748, 1.99119, 3.589179999999999, 0.774078, 2.42901, 4.703333, 93.03045, 0.0, 1.62693, 3.03045, 0.0, 1.96119, quakeml:earthquake.alaska.edu/event/018fkrgz8q
2018-12-05T07:56:53.8694, 61.4920, -149.9313, 47.6367, 0.0991866, 42, 38.0, 30.7446, 0.620155, 1.0290865, 2.2, -9.9, 61.4915, -149.9321, 47.4518, 255.217, 5.18914, 0.544348, 165.482, -2.91677, 0.766445, 1.280262, 254.234, 0.0, 0.447386, 164.234, 0.0, 0.620155, quakeml:earthquake.alaska.edu/event/018fkroswt
2018-12-05T08:08:26.6204, 61.5351, -149.9150, 45.3711, 0.12054, 18, 91.0, 26.5914, 0.492982, 0.9257508, 1.3, -9.9, 61.5350, -149.9159, 45.3284, 93.3358, -3.23887, 0.426782, 3.3534899999999936, 0.312454, 0.610714, 1.148472, 93.24647, 0.0, 0.347909, 3.24647, 0.0, 0.492982, quakeml:earthquake.alaska.edu/event/018fkrzw1d
2018-12-05T09:41:57.4291, 61.4345, -149.9259, 47.3828, 0.142583, 36, 39.0, 36.9299, 2.1956, 2.5250223, 1.9, -9.9, 61.4379, -149.9289, 47.2388, 232.447, 6.73165, 0.97896, 327.638, 37.4734, 1.8674, 3.710247, 227.17, 0.0, 0.8182, 137.17, 0.0, 2.1956, quakeml:earthquake.alaska.edu/event/018fkssgnp
2018-12-05T09:51:37.9380, 61.3934, -150.0639, 44.6777, 0.130224, 27, 73.0, 37.1807, 0.346988, 0.5558429, 1.5, -9.9, 61.3936, -150.0632, 44.6623, 231.734, 2.57542, 0.367914, 321.872, 3.06667, 0.428885, 0.6897175, 230.909, 0.0, 0.297717, 140.909, 0.0, 0.346988, quakeml:earthquake.alaska.edu/event/018fksukay
2018-12-05T09:59:06.1372, 61.5092, -149.8950, 45.6934, 0.177733, 42, 31.0, 29.654, 0.265776, 0.53014874, 2.5, -9.9, 61.5095, -149.8947, 45.6620, 83.0733, 1.16203, 0.255569, 172.911, -7.9297, 0.319368, 0.6617464, 264.315, 0.0, 0.206499, 174.315, 0.0, 0.265776, quakeml:earthquake.alaska.edu/event/018fksw7kw
2018-12-05T10:11:39.5097, 61.3772, -150.0654, 44.2090, 0.163846, 30, 45.0, 36.5459, 0.301469, 0.5406819, 1.5, -9.9, 61.3770, -150.0650, 44.1150, 242.042, 3.23786, 0.286633, 152.443, -7.04622, 0.366834, 0.6742977, 239.794, 0.0, 0.232892, 149.794, 0.0, 0.301469, quakeml:earthquake.alaska.edu/event/018fkt7fe3
2018-12-05T10:19:25.7558, 61.4342, -149.9809, 51.3281, 0.145013, 18, 88.0, 36.2595, 2.16747, 3.3747392, 1.2, -9.9, 61.4325, -149.9787, 50.9650, 86.3598, 3.49873, 1.65523, 177.439, 17.1226, 2.47209, 4.315452, 263.569, 0.0, 1.34692, 173.569, 0.0, 2.16747, quakeml:earthquake.alaska.edu/event/018fkt942s
2018-12-05T10:58:07.9792, 61.4312, -150.0360, 42.5391, 0.195207, 20, 71.0, 36.1146, 1.30422, 1.8468186, 1.2, -9.9, 61.4348, -150.0370, 42.7020, 264.549, 2.81435, 0.799537, 173.648, 17.7303, 1.51937, 2.355188, 265.898, 0.0, 0.650417, 175.898, 0.0, 1.30422, quakeml:earthquake.alaska.edu/event/018fkthfl4
