date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2004-10-12T07:00:46.4938, 36.0585, -120.6286, 1.7161, 0.048736, 50, 63.0, 3.13282, 0.0585823, 0.11024771, 2.05, -9.9, 36.0586, -120.6288, 1.6960, 52.3142, -13.3773, 0.0462086, 137.684, 18.7501, 0.0473666, 0.1473584, 264.902, 0.0, 0.0376146, 174.902, 0.0, 0.0585823, 21407174
2004-10-12T07:41:57.1231, 35.9600, -120.5170, 2.5211, 0.0267609, 14, 95.0, 1.71924, 0.0289669, 0.036511716, 1.13, -9.9, 35.9601, -120.5170, 2.5230, 65.0464, -9.0533, 0.0237341, 150.446, 26.7202, 0.0314758, 0.04867745, 252.343, 0.0, 0.0196014, 162.343, 0.0, 0.0289669, 30228467
2004-10-12T07:55:04.8372, 35.8656, -120.4156, 4.2350, 0.0208656, 37, 51.0, 2.18542, 0.0261249, 0.038844902, 1.43, -9.9, 35.8656, -120.4156, 4.2138, 86.5677, -4.51305, 0.0168565, 355.122, -17.7224, 0.0299791, 0.04975495, 269.319, 0.0, 0.0138655, 179.319, 0.0, 0.0261249, 21407208
2004-10-12T09:17:03.1851, 35.8057, -120.3573, 7.3323, 0.0391163, 36, 59.0, 2.80593, 0.074084, 0.10876371, 1.33, -9.9, 35.8058, -120.3574, 7.3129, 83.8494, -11.9221, 0.0589016, 350.671, -14.7142, 0.0866944, 0.1400951, 92.14917, 0.0, 0.0512589, 2.14917, 0.0, 0.074084, 21407265
2004-10-12T10:48:27.9073, 35.9282, -120.4845, 4.0109, 0.0382473, 39, 94.0, 1.95937, 0.023792, 0.053126257, 1.44, -9.9, 35.9281, -120.4845, 4.0058, 55.0497, 5.81889, 0.0250194, 146.024, 9.47508, 0.0273539, 0.06687463, 218.269, 0.0, 0.0205141, 128.269, 0.0, 0.023792, 21407278
2004-10-12T12:21:15.5950, 35.8536, -120.4068, 5.4866, 0.0193226, 23, 62.0, 2.07296, 0.0538662, 0.10861378, 1.08, -9.9, 35.8536, -120.4068, 5.4749, 79.4707, -9.86056, 0.0438166, 348.887, -3.35648, 0.0662774, 0.1365471, 263.522, 0.0, 0.0395332, 173.522, 0.0, 0.0538662, 21407330
2004-10-12T13:25:09.6049, 35.7873, -120.3296, 4.8011, 0.0431213, 37, 59.0, 1.84634, 0.0464342, 0.08227151, 1.6, -9.9, 35.7873, -120.3296, 4.7813, 289.277, 1.74537, 0.0523678, 199.118, 5.19968, 0.0570023, 0.102248, 111.3046, 0.0, 0.0423201, 21.3046, 0.0, 0.0464342, 30228472
2004-10-12T14:45:40.7562, 36.0425, -120.6006, 8.7776, 0.0419816, 19, 115.0, 2.95606, 0.355251, 0.36518613, 1.13, -9.9, 36.0423, -120.6010, 8.7565, 268.25, -2.26851, 0.228253, 0.17703699999999856, -40.3241, 0.405512, 0.4839021, 267.698, 0.0, 0.184644, 177.698, 0.0, 0.355251, 21407494
2004-10-12T15:56:50.4629, 35.9812, -120.5388, 2.6794, 0.0236948, 14, 90.0, 2.22166, 0.0362782, 0.06456764, 1.1, -9.9, 35.9811, -120.5388, 2.6771, 44.3516, -2.78551, 0.0311928, 313.667, -13.8005, 0.0416414, 0.0818183, 227.446, 0.0, 0.0253053, 137.446, 0.0, 0.0362782, 21407527
2004-10-12T16:30:17.7612, 36.0417, -120.6021, 8.6194, 0.0366588, 19, 111.0, 3.05879, 0.259022, 0.3148466, 1.14, -9.9, 36.0418, -120.6020, 8.6470, 90.0391, 11.0614, 0.182784, 184.702, 22.5791, 0.300965, 0.4106376, 265.3, 0.0, 0.156313, 175.3, 0.0, 0.259022, 21407540
2004-10-12T16:33:22.3395, 35.7873, -120.3296, 4.8011, 0.0391733, 30, 70.0, 1.84634, 0.0435755, 0.079141244, 1.28, -9.9, 35.7872, -120.3295, 4.7777, 223.082, 8.24018, 0.0512469, 313.072, -0.0657137, 0.0539839, 0.09878962, 223.542, 0.0, 0.0425043, 133.542, 0.0, 0.0435755, 21407542
2004-10-12T17:26:36.0466, 35.8563, -120.4081, 4.9337, 0.041334, 25, 62.0, 2.3998, 0.0379832, 0.056321114, 1.26, -9.9, 35.8563, -120.4082, 4.9250, 85.2659, -7.11432, 0.0289427, 353.471, -14.087, 0.0449632, 0.07153642, 269.236, 0.0, 0.0241368, 179.236, 0.0, 0.0379832, 30228485
2004-10-12T17:31:26.6831, 35.9340, -120.4906, 4.4064, 0.023901, 25, 95.0, 2.20907, 0.0236123, 0.035810605, 1.12, -9.9, 35.9340, -120.4906, 4.4104, 34.1594, 10.4474, 0.0235286, 307.664, -18.3406, 0.026007, 0.04657395, 196.256, 0.0, 0.0193588, 106.256, 0.0, 0.0236123, 21407586
2004-10-12T18:01:32.2027, 35.9696, -120.5298, 6.0939, 0.0696193, 21, 132.0, 3.18672, 0.0327473, 0.040164396, 1.25, -9.9, 35.9696, -120.5300, 6.0868, 84.768, 8.4604, 0.0294692, 177.004, 14.698, 0.0397287, 0.05076579, 261.956, 0.0, 0.0242454, 171.956, 0.0, 0.0327473, 21407618
2004-10-12T18:35:48.7851, 35.8843, -120.4369, 4.9865, 0.0283022, 33, 55.0, 3.19749, 0.0431888, 0.06302423, 1.42, -9.9, 35.8842, -120.4368, 4.9899, 88.0298, -1.11078, 0.0278186, 357.836, -9.87044, 0.0525516, 0.07873564, 268.339, 0.0, 0.0224831, 178.339, 0.0, 0.0431888, 21407753
2004-10-12T18:43:05.9210, 35.8606, -120.4123, 4.8810, 0.0215219, 28, 63.0, 2.53259, 0.0297461, 0.049119476, 1.27, -9.9, 35.8607, -120.4123, 4.8833, 86.2987, -5.14001, 0.0214718, 355.671, -6.94515, 0.0363483, 0.06136163, 268.034, 0.0, 0.0178035, 178.034, 0.0, 0.0297461, 21407770
2004-10-12T20:35:16.3243, 35.8611, -120.4123, 4.6833, 0.0350837, 24, 62.0, 2.48026, 0.0254522, 0.040269993, 1.25, -9.9, 35.8612, -120.4122, 4.6844, 89.4432, -3.95392, 0.0197837, 358.762, -9.76434, 0.0307816, 0.05044903, 91.22621, 0.0, 0.0161608, 1.22621, 0.0, 0.0254522, 21407809
2004-10-12T20:45:55.0790, 35.9236, -120.4791, 7.4889, 0.0442529, 26, 91.0, 3.31076, 0.121988, 0.11802355, 1.05, -9.9, 35.9240, -120.4793, 7.4841, 186.531, 15.7387, 0.105879, 294.997, 48.338, 0.144744, 0.1551097, 184.3478, 0.0, 0.0884317, 94.3478, 0.0, 0.121988, 21407821
2004-10-12T21:13:14.9558, 36.0530, -120.6112, 8.8303, 0.0534465, 17, 120.0, 2.2139, 0.258089, 0.2458115, 1.1, -9.9, 36.0526, -120.6120, 8.7829, 271.76, -8.45985, 0.1308, 10.814400000000006, -46.6153, 0.228836, 0.3791283, 267.17, 0.0, 0.109027, 177.17, 0.0, 0.258089, 21407828
2004-10-12T22:02:06.1541, 35.9237, -120.4795, 3.7740, 0.0370464, 23, 91.0, 3.27461, 0.0178518, 0.04569041, 1.09, -9.9, 35.9238, -120.4794, 3.7653, 87.6198, -0.968686, 0.0114297, 357.591, -1.68738, 0.0220624, 0.05663277, 267.837, 0.0, 0.00925673, 177.837, 0.0, 0.0178518, 21407848
2004-10-12T22:16:31.3342, 36.0540, -120.6138, 5.3169, 0.0297246, 17, 121.0, 2.28918, 2.14732, 1.5420966, 1.18, -9.9, 36.0499, -120.6110, 5.0400, 352.002, -22.7674, 0.663543, 235.383, -46.8723, 0.854985, 3.171555, 188.0483, 0.0, 0.572701, 98.0483, 0.0, 2.14732, 21407851
2004-10-12T22:49:26.1203, 35.9314, -120.4882, 4.0373, 0.0194703, 22, 95.0, 2.2989, 0.0289972, 0.037938483, 1.19, -9.9, 35.9313, -120.4881, 4.0094, 350.044, -8.92129, 0.0263033, 255.536, -26.5973, 0.0305198, 0.05085606, 180.5104, 0.0, 0.0215098, 90.5104, 0.0, 0.0289972, 21407858
2004-10-13T00:07:42.9963, 35.9696, -120.5298, 6.0927, 0.0276779, 20, 58.0, 1.81963, 0.0238826, 0.029049361, 1.1, -9.9, 35.9696, -120.5299, 6.0809, 89.5386, 8.12364, 0.019021, 181.889, 16.0272, 0.0288815, 0.03680561, 267.258, 0.0, 0.0157357, 177.258, 0.0, 0.0238826, 21407891
2004-10-13T00:40:48.5557, 35.9696, -120.5298, 6.0939, 0.0815743, 29, 58.0, 1.82171, 0.0250552, 0.032413047, 1.2, -9.9, 35.9696, -120.5299, 6.0875, 88.6573, 9.29955, 0.0223203, 180.547, 11.3847, 0.0305393, 0.04088894, 265.579, 0.0, 0.018527, 175.579, 0.0, 0.0250552, 21407903
2004-10-13T01:04:36.4844, 36.0077, -120.5689, 1.3997, 0.0452804, 37, 106.0, 2.91566, 0.0398522, 0.057669748, 1.62, -9.9, 36.0076, -120.5690, 1.3816, 180.004, 18.059, 0.0386551, 272.738, 8.32325, 0.048182, 0.07458789, 164.8789, 0.0, 0.0345979, 74.8789, 0.0, 0.0398522, 21407914
2004-10-13T01:57:13.7433, 35.9978, -120.5586, 1.8887, 0.0404682, 34, 80.0, 2.36736, 0.0208803, 0.019939762, 1.54, -9.9, 35.9979, -120.5585, 1.8999, 329.247, -24.7956, 0.0156574, 256.4, 32.554, 0.025409, 0.02666754, 147.0755, 0.0, 0.0144973, 57.0755, 0.0, 0.0208803, 21407938
2004-10-13T01:57:55.3696, 35.9464, -120.5041, 4.8143, 0.0433826, 28, 64.0, 1.21929, 0.118567, 0.0765232, 1.16, -9.9, 35.9464, -120.5041, 4.8096, 1.9726699999999937, -7.01084, 0.050469, 259.494, -60.354, 0.0604728, 0.1640969, 185.6031, 0.0, 0.0409072, 95.6031, 0.0, 0.118567, 30228503
2004-10-13T02:13:39.4204, 35.7876, -120.3399, 9.0198, 0.046913, 21, 79.0, 1.62935, 0.0632007, 0.08645064, 1.08, -9.9, 35.7876, -120.3399, 9.0133, 86.6502, -11.6031, 0.0634535, 352.925, -17.5572, 0.0732092, 0.111613, 99.80085, 0.0, 0.0525758, 9.80085, 0.0, 0.0632007, 21407941
2004-10-13T03:24:13.6540, 35.8938, -120.4488, 9.1393, 0.0243118, 41, 77.0, 3.95288, 0.0352167, 0.05076609, 1.54, -9.9, 35.8938, -120.4489, 9.1332, 254.434, 11.0131, 0.0310479, 162.221, 11.2249, 0.0424422, 0.06451025, 260.489, 0.0, 0.026379, 170.489, 0.0, 0.0352167, 21407966
2004-10-13T03:29:56.0179, 35.9565, -120.5132, 11.6285, 0.0695504, 37, 92.0, 1.32635, 0.140557, 0.14092883, 1.3, -9.9, 35.9564, -120.5131, 11.6313, 6.588220000000007, -21.9943, 0.141123, 259.43, -36.1434, 0.155041, 0.1943127, 202.786, 0.0, 0.116714, 112.786, 0.0, 0.140557, 21407967
2004-10-13T03:57:59.3193, 35.9336, -120.4903, 4.1295, 0.0325098, 31, 95.0, 2.22575, 0.0358435, 0.112894624, 1.15, -9.9, 35.9336, -120.4904, 4.1606, 71.961, 11.5294, 0.0247024, 163.695, 8.43777, 0.0303734, 0.144206, 206.217, 0.0, 0.0227619, 116.217, 0.0, 0.0358435, 30228514
2004-10-13T04:05:52.6861, 36.0309, -120.5889, 6.8709, 0.0580906, 48, 71.0, 4.27138, 0.0680603, 0.08969756, 1.81, -9.9, 36.0308, -120.5890, 6.8752, 87.9876, 1.25539, 0.0509486, 178.248, 11.7191, 0.0829058, 0.1122003, 267.671, 0.0, 0.0411612, 177.671, 0.0, 0.0680603, 21407979
2004-10-13T04:29:21.2506, 35.9799, -120.5390, 2.5203, 0.0518549, 25, 86.0, 1.28114, 0.0687453, 0.07967203, 1.1, -9.9, 35.9799, -120.5390, 2.5234, 31.578900000000004, -4.7097, 0.0448897, 298.335, -34.4855, 0.0700791, 0.1101003, 214.634, 0.0, 0.0365717, 124.634, 0.0, 0.0687453, 21407987
2004-10-13T04:34:13.9474, 35.9792, -120.5387, 2.4940, 0.034894, 14, 112.0, 1.27153, 0.116792, 0.079840295, 1.09, -9.9, 35.9789, -120.5387, 2.4989, 34.6024, -8.03446, 0.0522708, 282.925, -69.0863, 0.0915061, 0.149882, 216.557, 0.0, 0.0431051, 126.557, 0.0, 0.116792, 21407989
2004-10-13T04:35:26.1322, 36.0421, -120.6025, 8.7249, 0.0480298, 23, 111.0, 3.02631, 0.291263, 0.3438464, 1.6, -9.9, 36.0421, -120.6024, 8.7483, 87.6825, 9.31982, 0.198325, 181.513, 22.1507, 0.344337, 0.4434988, 264.744, 0.0, 0.167249, 174.744, 0.0, 0.291263, 21407990
2004-10-13T04:47:00.4468, 36.0364, -120.6045, 0.5807, 0.0477749, 22, 104.0, 3.68375, 0.0959327, 0.19476272, 1.54, -9.9, 36.0363, -120.6043, 0.5485, 309.004, -18.7054, 0.0599895, 219.744, 2.18492, 0.118079, 0.2540906, 120.299, 0.0, 0.0797464, 30.299, 0.0, 0.0959327, 21407994
2004-10-13T04:54:45.5464, 35.9265, -120.4828, 3.9656, 0.0556482, 18, 93.0, 2.92063, 0.353188, 0.6260021, 1.07, -9.9, 35.9249, -120.4814, 3.8863, 189.088, -5.46834, 0.135486, 278.875, 2.21937, 0.436814, 0.779374, 189.6147, 0.0, 0.124229, 99.6147, 0.0, 0.353188, 21407999
2004-10-13T10:21:04.8325, 35.9266, -120.4831, 3.5235, 0.019763, 26, 47.0, 2.88942, 0.0154797, 0.02746312, 1.87, -9.9, 35.9266, -120.4831, 3.5139, 85.6393, 4.39214, 0.0139417, 175.578, -0.802574, 0.019173, 0.03410874, 265.932, 0.0, 0.0114168, 175.932, 0.0, 0.0154797, 21408167
2004-10-13T10:42:20.8434, 35.9697, -120.5299, 6.1071, 0.0429937, 35, 59.0, 1.82208, 0.033186, 0.040411305, 1.33, -9.9, 35.9696, -120.5300, 6.0918, 91.2831, 10.036, 0.0302253, 184.977, 20.0025, 0.0393159, 0.05191319, 266.154, 0.0, 0.0249787, 176.154, 0.0, 0.033186, 30230165
2004-10-13T13:14:57.3953, 35.9697, -120.5299, 6.0844, 0.0297537, 44, 53.0, 1.82151, 0.0245226, 0.028603146, 2.02, -9.9, 35.9697, -120.5298, 6.0877, 86.1692, 4.01247, 0.0197033, 177.244, 14.9666, 0.0299463, 0.03586115, 265.434, 0.0, 0.0159897, 175.434, 0.0, 0.0245226, 21408437
2004-10-13T13:20:29.7845, 35.9696, -120.5298, 6.0939, 0.0283871, 46, 58.0, 1.82171, 0.0255283, 0.029642545, 1.63, -9.9, 35.9697, -120.5298, 6.0891, 86.8559, 9.52402, 0.0218876, 178.156, 7.70414, 0.0315104, 0.03715125, 265.86, 0.0, 0.0181105, 175.86, 0.0, 0.0255283, 21408438
2004-10-13T13:40:33.7316, 35.8202, -120.3735, 7.0818, 0.0242645, 12, 85.0, 2.88483, 0.0682048, 0.09153482, 1.34, -9.9, 35.8201, -120.3736, 7.0801, 91.9995, -9.50158, 0.0634931, 358.738, -18.7721, 0.0791983, 0.117987, 99.75053, 0.0, 0.0524716, 9.75053, 0.0, 0.0682048, 21408457
2004-10-13T14:45:32.1933, 35.9266, -120.4831, 3.5762, 0.0356931, 13, 104.0, 2.88942, 0.0127017, 0.030064816, 1.22, -9.9, 35.9266, -120.4830, 3.5698, 89.1896, 0.540891, 0.0102131, 179.152, -3.98972, 0.0155575, 0.03732245, 269.491, 0.0, 0.0082483, 179.491, 0.0, 0.0127017, 21408535
2004-10-13T15:56:36.9246, 35.8058, -120.3574, 7.3323, 0.031182, 37, 55.0, 2.7971, 0.0819697, 0.119858086, 1.37, -9.9, 35.8057, -120.3574, 7.3115, 89.8017, -8.94427, 0.0624133, 356.776, -18.5377, 0.0928343, 0.1552488, 96.81008, 0.0, 0.0526529, 6.81008, 0.0, 0.0819697, 21408740
2004-10-13T20:53:09.5229, 35.9290, -120.4850, 5.0648, 0.0225158, 19, 95.0, 2.68525, 0.0662416, 0.10107663, 1.37, -9.9, 35.9288, -120.4851, 5.0617, 251.901, -7.38114, 0.0527805, 343.707, -13.6748, 0.0782306, 0.128396, 247.179, 0.0, 0.0440397, 157.179, 0.0, 0.0662416, 21409303
2004-10-13T21:16:26.4855, 35.9237, -120.4795, 3.8531, 0.0230145, 16, 91.0, 3.27461, 0.017938, 0.03359753, 1.15, -9.9, 35.9237, -120.4793, 3.8487, 213.648, 7.58421, 0.0185379, 304.12, 3.53304, 0.0220921, 0.04197616, 208.899, 0.0, 0.0154722, 118.899, 0.0, 0.017938, 21409335
2004-10-13T21:46:39.4730, 35.8038, -120.3573, 10.6530, 0.0495163, 66, 30.0, 3.017, 0.0975565, 0.13120084, 3.38, -9.9, 35.8037, -120.3572, 10.6419, 91.0381, -6.57684, 0.0801795, 358.252, -22.8614, 0.108929, 0.1713496, 96.24631, 0.0, 0.0657191, 6.24631, 0.0, 0.0975565, 21409363
2004-10-14T03:17:08.4314, 35.9655, -120.5221, 9.7326, 0.0248969, 18, 86.0, 1.77235, 0.036938, 0.041692276, 1.47, -9.9, 35.9654, -120.5219, 9.7163, 87.4583, 14.5372, 0.0342486, 175.676, -6.83837, 0.0456399, 0.05271506, 268.947, 0.0, 0.0287991, 178.947, 0.0, 0.036938, 21409453
2004-10-14T05:08:47.8198, 35.8695, -120.4215, 4.7755, 0.0220511, 10, 95.0, 2.24576, 0.0311612, 0.050790098, 1.05, -9.9, 35.8695, -120.4214, 4.7671, 84.3372, -2.26064, 0.0233072, 353.766, -14.1808, 0.0363383, 0.06429311, 265.941, 0.0, 0.0188926, 175.941, 0.0, 0.0311612, 21409481
2004-10-14T06:24:19.0314, 35.7761, -120.3270, 9.0594, 0.0414562, 12, 89.0, 1.22177, 0.0685135, 0.10244035, 1.06, -9.9, 35.7763, -120.3270, 9.0611, 106.664, 10.5803, 0.0752929, 198.676, 10.6452, 0.0821521, 0.1297153, 90.40764, 0.0, 0.0621778, 0.407635, 0.0, 0.0685135, 21409507
2004-10-14T08:26:37.4945, 35.8645, -120.4165, 4.7492, 0.0202589, 15, 63.0, 2.33383, 0.0312884, 0.06643603, 1.3, -9.9, 35.8645, -120.4165, 4.7139, 96.8949, 6.94073, 0.0227296, 186.538, -2.93283, 0.0385604, 0.08295297, 99.04642, 0.0, 0.0199052, 9.04642, 0.0, 0.0312884, 21409595
2004-10-14T10:35:36.8401, 35.8812, -120.4371, 4.4451, 0.288561, 35, 53.0, 3.20519, 0.0530086, 0.10947782, 1.34, -9.9, 35.8811, -120.4370, 4.4232, 73.9177, -7.99876, 0.0466758, 343.127, -5.60717, 0.0643981, 0.1373259, 260.241, 0.0, 0.0401699, 170.241, 0.0, 0.0530086, 30229967
2004-10-14T10:39:04.2574, 35.9696, -120.5298, 6.0939, 0.0155904, 14, 61.0, 1.82171, 0.0258588, 0.03166713, 1.08, -9.9, 35.9696, -120.5298, 6.0862, 88.2418, 8.6046, 0.0218682, 180.837, 16.6597, 0.0311524, 0.04022195, 265.304, 0.0, 0.0180698, 175.304, 0.0, 0.0258588, 21409830
2004-10-14T14:23:22.0985, 35.9772, -120.5368, 6.5809, 0.0237442, 19, 81.0, 1.34391, 0.0492942, 0.057542585, 1.35, -9.9, 35.9771, -120.5369, 6.5817, 91.726, 6.17593, 0.0399781, 182.794, 9.77287, 0.0607117, 0.07187359, 90.99192, 0.0, 0.0326758, 0.991918, 0.0, 0.0492942, 21409918
2004-10-14T15:49:01.5723, 35.8295, -120.3824, 6.5792, 0.372247, 28, 53.0, 1.64225, 0.0969644, 0.13815366, 1.2, -9.9, 35.8294, -120.3824, 6.5877, 83.2088, -4.74657, 0.0879797, 352.025, -13.9729, 0.115818, 0.1744757, 266.108, 0.0, 0.0716186, 176.108, 0.0, 0.0969644, 21409970
2004-10-14T17:40:11.2221, 35.9344, -120.4909, 4.4591, 0.0244099, 15, 95.0, 2.19358, 0.0199956, 0.031629153, 1.16, -9.9, 35.9344, -120.4909, 4.4445, 65.1011, 14.5073, 0.0214181, 157.016, 7.35652, 0.0241073, 0.04032075, 222.601, 0.0, 0.0183467, 132.601, 0.0, 0.0199956, 21410048
2004-10-14T19:18:10.1195, 35.8014, -120.3552, 10.1536, 0.0343909, 39, 42.0, 3.26603, 0.075534, 0.0958437, 1.91, -9.9, 35.8015, -120.3553, 10.1377, 94.7486, -4.06251, 0.0525446, 2.728669999999994, -26.3938, 0.0834453, 0.126247, 97.19462, 0.0, 0.0427681, 7.19462, 0.0, 0.075534, 21410363
2004-10-14T19:40:19.5745, 35.9393, -120.4941, 8.5057, 0.0275362, 30, 58.0, 1.91882, 0.0480099, 0.051222984, 1.86, -9.9, 35.9393, -120.4940, 8.5000, 78.3582, -0.00166509, 0.0449827, 168.358, 3.35877, 0.0594635, 0.06347157, 258.358, 0.0, 0.0363096, 168.358, 0.0, 0.0480099, 21410371
2004-10-14T20:24:39.6513, 35.8082, -120.3630, 9.8109, 0.0315885, 22, 73.0, 2.64396, 0.0657072, 0.08641005, 1.24, -9.9, 35.8080, -120.3629, 9.7810, 98.9604, -4.23768, 0.0745747, 7.291229999999999, -21.4601, 0.0754823, 0.111325, 108.2479, 0.0, 0.0602219, 18.2479, 0.0, 0.0657072, 21410378
2004-10-14T21:40:28.1246, 36.0307, -120.5891, 7.0423, 0.0398796, 19, 115.0, 5.28791, 0.0842313, 0.10073027, 1.55, -9.9, 36.0307, -120.5891, 7.0363, 270.96, 2.58216, 0.0657022, 180.373, 12.7882, 0.103114, 0.1259045, 91.40413, 0.0, 0.0531723, 1.40413, 0.0, 0.0842313, 21410394
2004-10-14T22:39:44.8723, 35.9453, -120.5020, 3.7728, 0.0468369, 27, 73.0, 1.27214, 0.0544044, 0.08376122, 1.16, -9.9, 35.9452, -120.5019, 3.7708, 108.682, 3.21415, 0.0590671, 19.769999999999996, -18.686, 0.0609318, 0.107719, 101.2504, 0.0, 0.0477154, 11.2504, 0.0, 0.0544044, 30230211
2004-10-14T23:17:05.1294, 35.8928, -120.4483, 9.4425, 0.0265336, 31, 88.0, 4.05758, 0.0375529, 0.05460239, 1.21, -9.9, 35.8927, -120.4482, 9.4387, 65.8016, -5.58992, 0.0319774, 334.996, -8.1714, 0.0459483, 0.06827817, 247.617, 0.0, 0.0262242, 157.617, 0.0, 0.0375529, 30229971
2004-10-15T01:08:20.7288, 35.8143, -120.3618, 5.8030, 0.0273666, 29, 49.0, 1.97289, 0.0798924, 0.11451307, 1.07, -9.9, 35.8143, -120.3618, 5.7876, 255.082, 6.12305, 0.063815, 164.815, 2.48818, 0.0988719, 0.1425863, 255.59, 0.0, 0.0526637, 165.59, 0.0, 0.0798924, 21410322
2004-10-15T01:16:35.6953, 35.9236, -120.4793, 3.9322, 0.0337156, 44, 49.0, 3.29589, 0.01487, 0.027284445, 1.98, -9.9, 35.9236, -120.4792, 3.9319, 90.6014, 0.0978101, 0.00854276, 180.604, 1.66086, 0.0184036, 0.03381177, 90.59281, 0.0, 0.00689579, 0.592808, 0.0, 0.01487, 21410312
2004-10-15T02:25:10.7327, 35.9223, -120.4778, 4.1613, 0.0364884, 49, 50.0, 1.54839, 0.0182751, 0.025615172, 1.76, -9.9, 35.9223, -120.4777, 4.1532, 239.977, -4.22175, 0.0177938, 331.021, -13.8559, 0.0218996, 0.03230009, 237.096, 0.0, 0.0144371, 147.096, 0.0, 0.0182751, 30230202
2004-10-15T03:06:30.7623, 35.9560, -120.5139, 7.4254, 0.0374146, 50, 89.0, 1.38668, 0.0288393, 0.03099829, 1.61, -9.9, 35.9560, -120.5140, 7.4282, 89.8942, 6.93882, 0.0254847, 183.378, 26.536, 0.0347011, 0.03948195, 268.29, 0.0, 0.0207562, 178.29, 0.0, 0.0288393, 21410315
2004-10-15T03:08:19.5786, 35.9224, -120.4778, 4.1695, 0.0393324, 60, 40.0, 3.45389, 0.0192891, 0.025847752, 2.1, -9.9, 35.9223, -120.4778, 4.1503, 47.9933, -0.554114, 0.0183665, 317.837, -15.7742, 0.023057, 0.03263241, 228.324, 0.0, 0.0148265, 138.324, 0.0, 0.0192891, 21410325
2004-10-15T03:24:25.5182, 35.8014, -120.3552, 10.1273, 0.0342302, 48, 42.0, 3.26603, 0.0722539, 0.09284785, 1.51, -9.9, 35.8016, -120.3553, 10.1063, 93.0042, -3.93821, 0.0545099, 1.3481100000000055, -22.7723, 0.0828841, 0.1200642, 95.12996, 0.0, 0.0443079, 5.12996, 0.0, 0.0722539, 21410111
2004-10-15T06:43:30.4454, 35.8972, -120.4529, 9.7845, 0.0375851, 32, 102.0, 4.1708, 0.0625216, 0.08635001, 1.1, -9.9, 35.8972, -120.4528, 9.7719, 259.813, -5.36808, 0.0429365, 351.425, -16.6678, 0.0737648, 0.1099069, 257.403, 0.0, 0.0353795, 167.403, 0.0, 0.0625216, 21410271
2004-10-15T09:58:10.8429, 36.0419, -120.6014, 8.6458, 0.0453653, 30, 116.0, 3.03514, 0.272206, 0.30359507, 1.11, -9.9, 36.0419, -120.6013, 8.6393, 88.254, 13.6217, 0.183711, 187.043, 32.2319, 0.292792, 0.4177682, 260.831, 0.0, 0.159049, 170.831, 0.0, 0.272206, 21410296
2004-10-15T10:14:29.2565, 35.9587, -120.5161, 4.3669, 0.0310111, 26, 93.0, 1.60847, 0.0240115, 0.04037509, 1.06, -9.9, 35.9587, -120.5162, 4.3577, 88.8291, 10.2912, 0.0214329, 178.73, -0.545998, 0.029744, 0.05068944, 269.295, 0.0, 0.0185248, 179.295, 0.0, 0.0240115, 21410293
2004-10-15T15:30:30.2932, 35.9588, -120.5159, 4.3141, 0.167225, 19, 95.0, 1.59195, 0.0201817, 0.030732825, 1.04, -9.9, 35.9587, -120.5160, 4.3051, 84.465, 6.23681, 0.0207027, 175.448, 8.92447, 0.0245456, 0.03851308, 259.89, 0.0, 0.0169244, 169.89, 0.0, 0.0201817, 21410052
2004-10-15T15:32:41.5813, 35.8586, -120.4077, 4.2218, 0.0268975, 31, 59.0, 2.62156, 0.0294419, 0.043263, 1.25, -9.9, 35.8587, -120.4077, 4.2133, 83.9726, -6.9586, 0.024287, 351.998, -15.7634, 0.0344399, 0.05519006, 268.771, 0.0, 0.0200808, 178.771, 0.0, 0.0294419, 21410444
2004-10-15T15:44:54.7466, 36.0043, -120.5645, 7.3010, 0.0404584, 20, 99.0, 2.5723, 0.249916, 0.27701813, 1.38, -9.9, 36.0045, -120.5645, 7.3126, 88.2592, 8.54358, 0.194023, 183.675, 32.1379, 0.281285, 0.3688682, 264.369, 0.0, 0.1598, 174.369, 0.0, 0.249916, 21410446
2004-10-15T17:18:23.1525, 35.9236, -120.4793, 3.9322, 0.026077, 28, 91.0, 3.29589, 0.0148111, 0.028543014, 1.03, -9.9, 35.9236, -120.4792, 3.9326, 87.7244, 0.0479021, 0.0114204, 177.726, 1.85387, 0.0183228, 0.03537445, 267.718, 0.0, 0.00921845, 177.718, 0.0, 0.0148111, 21410231
2004-10-15T17:22:36.1057, 35.9419, -120.4962, 8.4529, 0.0490004, 38, 92.0, 1.62372, 0.0664399, 0.0768546, 1.46, -9.9, 35.9420, -120.4963, 8.4454, 250.378, -15.0419, 0.0672541, 342.145, -6.54484, 0.0820601, 0.09711334, 247.937, 0.0, 0.0562008, 157.937, 0.0, 0.0664399, 21410232
2004-10-15T23:53:45.8396, 35.7871, -120.3294, 4.7879, 0.0389511, 32, 59.0, 1.83821, 0.0457543, 0.0802079, 1.62, -9.9, 35.7872, -120.3294, 4.7818, 87.9419, -2.36859, 0.0527967, 357.717, -5.4302, 0.0561278, 0.0997338, 91.60773, 0.0, 0.0426967, 1.60773, 0.0, 0.0457543, 21410070
