date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2004-10-04T20:50:44.4415, 35.8291, -120.3821, 6.6336, 0.0332229, 37, 53.0, 1.68433, 0.0419872, 0.054617554, 1.64, -9.9, 35.8291, -120.3822, 6.6185, 257.771, 10.7244, 0.0408903, 164.041, 18.9546, 0.0490113, 0.0704447, 266.858, 0.0, 0.0337912, 176.858, 0.0, 0.0419872, 21405214
2004-10-04T20:53:45.6383, 35.8768, -120.4324, 5.3812, 0.112348, 22, 80.0, 2.83023, 0.0569688, 0.09590692, 1.25, -9.9, 35.8767, -120.4323, 5.3513, 264.044, 3.0845, 0.0386914, 173.316, 13.2793, 0.0665848, 0.1212307, 266.098, 0.0, 0.0315656, 176.098, 0.0, 0.0569688, 21405216
2004-10-04T21:05:38.1088, 35.9267, -120.4832, 3.5235, 0.0280172, 15, 103.0, 2.87945, 0.0180695, 0.028951932, 1.3, -9.9, 35.9267, -120.4832, 3.5172, 84.9727, 3.1094, 0.0153243, 175.086, 2.07758, 0.0223621, 0.03592522, 264.634, 0.0, 0.0124509, 174.634, 0.0, 0.0180695, 21405223
2004-10-04T21:07:33.3837, 35.8975, -120.4496, 4.0892, 0.0343643, 43, 49.0, 3.71081, 0.0444116, 0.10263348, 2.71, -9.9, 35.8974, -120.4495, 4.0834, 102.414, 0.636869, 0.0467779, 12.463099999999997, -4.41749, 0.0542966, 0.1274655, 101.637, 0.0, 0.0377723, 11.637, 0.0, 0.0444116, 21405224
2004-10-04T21:07:42.9834, 35.8973, -120.4494, 4.1155, 0.0460336, 31, 40.0, 3.73431, 0.0495532, 0.11393628, 2.18, -9.9, 35.8973, -120.4494, 4.0837, 114.918, 0.0027476, 0.0564581, 24.9178, -5.80993, 0.0599974, 0.1417489, 114.9097, 0.0, 0.0455725, 24.9097, 0.0, 0.0495532, 30230176
2004-10-04T21:21:20.4374, 35.8607, -120.4124, 4.8810, 0.0350464, 32, 57.0, 2.52681, 0.0287232, 0.05171521, 1.64, -9.9, 35.8608, -120.4124, 4.8773, 86.4413, -4.81272, 0.0227526, 356.12, -3.80825, 0.0353982, 0.064366, 267.719, 0.0, 0.0188051, 177.719, 0.0, 0.0287232, 30230185
2004-10-04T21:52:01.7557, 35.8935, -120.4486, 9.1649, 0.0154958, 11, 106.0, 4.10025, 0.0435279, 0.07328087, 1.09, -9.9, 35.8934, -120.4486, 9.1857, 236.822, 17.1064, 0.0348941, 330.349, 11.3061, 0.049716, 0.09586405, 215.662, 0.0, 0.0335675, 125.662, 0.0, 0.0435279, 21405240
2004-10-04T21:54:10.0412, 35.8538, -120.4030, 3.8123, 0.0512665, 20, 77.0, 1.99885, 0.0609188, 0.11973656, 1.28, -9.9, 35.8536, -120.4030, 3.8170, 80.4293, -8.79534, 0.0573196, 350.339, -0.586369, 0.0754558, 0.1498461, 261.204, 0.0, 0.04932, 171.204, 0.0, 0.0609188, 21405241
2004-10-04T21:56:34.5476, 35.9587, -120.5162, 4.3405, 0.0234462, 16, 94.0, 1.61851, 0.0226839, 0.037434682, 1.4, -9.9, 35.9587, -120.5162, 4.3429, 84.0412, 8.68829, 0.0205423, 174.239, 1.29377, 0.028088, 0.04681751, 263.194, 0.0, 0.0173552, 173.194, 0.0, 0.0226839, 21405242
2004-10-04T22:01:37.9310, 36.0624, -120.6336, 1.9271, 0.0358226, 17, 135.0, 3.4386, 0.0862484, 0.1780733, 1.21, -9.9, 36.0624, -120.6338, 1.9250, 91.6247, 4.66763, 0.0583779, 183.23, 18.9374, 0.0784338, 0.2324824, 262.775, 0.0, 0.0479098, 172.775, 0.0, 0.0862484, 21405245
2004-10-04T22:38:56.8573, 35.9266, -120.4831, 3.5499, 0.0202307, 12, 104.0, 2.88942, 0.0136337, 0.027834957, 1.29, -9.9, 35.9266, -120.4830, 3.5609, 87.3584, 0.875077, 0.00914838, 177.336, -1.49616, 0.016872, 0.03449639, 267.461, 0.0, 0.00739584, 177.461, 0.0, 0.0136337, 21405256
2004-10-04T22:52:52.4062, 35.8457, -120.4029, 9.2819, 0.0264777, 8, 131.0, 3.99817, 0.146381, 0.19204117, 1.05, -9.9, 35.8458, -120.4029, 9.2580, 266.334, 5.72707, 0.0954299, 174.1, 21.2421, 0.168695, 0.2479014, 269.078, 0.0, 0.0788039, 179.078, 0.0, 0.146381, 21405263
2004-10-04T23:02:13.6914, 35.9311, -120.4879, 3.9837, 0.0292928, 22, 95.0, 2.2693, 0.0464919, 0.06611694, 1.03, -9.9, 35.9312, -120.4880, 3.9565, 348.398, -8.36715, 0.0403992, 257.279, -7.56169, 0.0570094, 0.08296583, 170.931, 0.0, 0.0336594, 80.931, 0.0, 0.0464919, 21405264
2004-10-04T23:07:29.1316, 35.9696, -120.5298, 6.0939, 0.0676015, 19, 58.0, 1.82171, 0.0314205, 0.03859706, 1.1, -9.9, 35.9696, -120.5299, 6.0885, 90.2384, 8.37126, 0.0286798, 182.896, 17.4884, 0.0377021, 0.04908417, 266.635, 0.0, 0.0235557, 176.635, 0.0, 0.0314205, 21405269
2004-10-04T23:37:44.8441, 35.8613, -120.4123, 4.6569, 0.0363634, 8, 84.0, 2.46285, 0.0268646, 0.042604856, 1.44, -9.9, 35.8613, -120.4123, 4.6542, 260.933, 6.0435, 0.0221324, 169.315, 14.9303, 0.0311549, 0.05425959, 265.951, 0.0, 0.018247, 175.951, 0.0, 0.0268646, 21405281
2004-10-04T23:49:44.8377, 35.8586, -120.4077, 4.2218, 0.0348448, 38, 54.0, 2.62156, 0.0296171, 0.04265285, 2.44, -9.9, 35.8587, -120.4076, 4.2144, 84.8362, -6.70227, 0.0249978, 352.542, -18.8093, 0.0337899, 0.05495506, 90.396385, 0.0, 0.0205519, 0.396382, 0.0, 0.0296171, 21405288
2004-10-05T01:07:18.9746, 35.8845, -120.4366, 4.9329, 0.0347369, 12, 91.0, 3.17632, 0.0457635, 0.08792304, 1.02, -9.9, 35.8845, -120.4367, 4.8977, 270.716, 5.01561, 0.0376868, 180.125, 6.70543, 0.0555518, 0.1098564, 93.76974, 0.0, 0.0312193, 3.76974, 0.0, 0.0457635, 21404922
2004-10-05T01:28:48.8803, 35.9282, -120.4845, 4.0109, 0.025695, 17, 94.0, 2.73853, 0.0242403, 0.057184536, 1.14, -9.9, 35.9281, -120.4845, 4.0025, 30.8307, 2.1253, 0.0248097, 301.223, -10.4573, 0.0274416, 0.07190724, 204.87, 0.0, 0.0200751, 114.87, 0.0, 0.0242403, 21404841
2004-10-05T01:29:30.0668, 35.9236, -120.4793, 3.9322, 0.0218998, 25, 49.0, 3.29589, 0.0148445, 0.02706855, 1.9, -9.9, 35.9236, -120.4792, 3.9322, 90.2686, 0.364227, 0.00840206, 180.285, 2.56664, 0.0183473, 0.03355845, 90.22048, 0.0, 0.00678411, 0.22048, 0.0, 0.0148445, 30500960
2004-10-05T01:57:09.6603, 35.9221, -120.4775, 4.1683, 0.0645172, 21, 89.0, 3.4871, 0.0511114, 0.09109972, 2.57, -9.9, 35.9222, -120.4775, 4.1727, 80.2726, 6.87483, 0.0428874, 170.889, 5.09519, 0.0627097, 0.1138777, 257.53, 0.0, 0.0360367, 167.53, 0.0, 0.0511114, 21404687
2004-10-05T01:59:52.8540, 35.9267, -120.4831, 3.5231, 0.0304143, 16, 93.0, 2.88575, 0.0202141, 0.034349203, 1.54, -9.9, 35.9267, -120.4832, 3.5102, 254.037, -5.62138, 0.0208246, 343.905, 1.33904, 0.0250285, 0.04271817, 254.913, 0.0, 0.0170652, 164.913, 0.0, 0.0202141, 21404517
2004-10-05T02:32:48.9438, 35.8656, -120.4156, 4.2350, 0.0250829, 18, 82.0, 2.18542, 0.0262374, 0.039136924, 1.4, -9.9, 35.8656, -120.4156, 4.2156, 264.703, 3.85723, 0.0160957, 173.465, 17.7705, 0.0300842, 0.05010555, 266.989, 0.0, 0.0131976, 176.989, 0.0, 0.0262374, 21404835
2004-10-05T03:53:26.0306, 35.8085, -120.3634, 9.8109, 0.0265989, 40, 36.0, 2.61759, 0.0600336, 0.08434557, 2.27, -9.9, 35.8086, -120.3634, 9.7930, 262.723, 7.71187, 0.0520578, 170.121, 18.5317, 0.0691349, 0.1085838, 268.831, 0.0, 0.0429404, 178.831, 0.0, 0.0600336, 21404701
2004-10-05T04:10:01.1211, 35.9697, -120.5299, 6.1071, 0.101144, 20, 60.0, 1.82208, 0.0390005, 0.047528528, 1.09, -9.9, 35.9696, -120.5300, 6.0941, 92.7345, 12.0868, 0.0332412, 186.359, 16.4479, 0.0469258, 0.06083595, 268.298, 0.0, 0.028038, 178.298, 0.0, 0.0390005, 21404865
2004-10-05T04:44:25.0827, 35.8035, -120.3572, 10.6266, 0.0468793, 25, 80.0, 3.04434, 0.159978, 0.23212221, 1.01, -9.9, 35.8035, -120.3573, 10.5804, 92.1555, -12.0468, 0.130711, 357.201, -22.032, 0.167435, 0.3092381, 106.74, 0.0, 0.110597, 16.74, 0.0, 0.159978, 30230138
2004-10-05T04:52:46.9583, 35.8396, -120.3898, 5.1949, 0.0255853, 10, 120.0, 0.881306, 0.102821, 0.14469914, 1.26, -9.9, 35.8396, -120.3899, 5.1969, 261.84, 9.96222, 0.0847461, 170.992, 4.81325, 0.126868, 0.1817355, 263.561, 0.0, 0.0719456, 173.561, 0.0, 0.102821, 21404615
2004-10-05T04:58:07.0353, 35.9560, -120.5139, 7.4254, 0.0258626, 28, 89.0, 1.38668, 0.0306324, 0.03241858, 1.31, -9.9, 35.9560, -120.5140, 7.4276, 89.7357, 2.95377, 0.0266033, 181.503, 30.8709, 0.0366332, 0.04139415, 269.073, 0.0, 0.021509, 179.073, 0.0, 0.0306324, 30230061
2004-10-05T05:05:49.3209, 35.8942, -120.4492, 9.0866, 0.0251536, 28, 87.0, 3.90416, 0.0422959, 0.055241235, 1.21, -9.9, 35.8941, -120.4492, 9.0852, 92.1816, 3.78108, 0.0401322, 183.259, 15.8887, 0.0507066, 0.0697854, 90.1393, 0.0, 0.0325148, 0.139297, 0.0, 0.0422959, 21404866
2004-10-05T05:06:18.4761, 35.8079, -120.3627, 9.7845, 0.0447856, 51, 37.0, 2.66424, 0.0703106, 0.09225789, 2.11, -9.9, 35.8080, -120.3629, 9.7745, 146.696, 16.7067, 0.0773666, 241.624, 15.9739, 0.0809276, 0.1197685, 114.0899, 0.0, 0.0637052, 24.0899, 0.0, 0.0703106, 30230075
2004-10-05T06:07:26.3228, 35.9264, -120.4829, 3.5235, 0.0541034, 25, 93.0, 1.79332, 0.0143686, 0.026975432, 1.13, -9.9, 35.9265, -120.4829, 3.5114, 49.9646, 3.36187, 0.0151667, 320.083, -2.01811, 0.0177716, 0.03347962, 228.826, 0.0, 0.0123227, 138.826, 0.0, 0.0143686, 21404507
2004-10-05T06:23:16.5630, 35.8194, -120.3747, 8.9655, 0.0592459, 26, 90.0, 2.26766, 0.135456, 0.18692487, 1.02, -9.9, 35.8193, -120.3747, 8.9603, 256.727, 4.29045, 0.104657, 345.425, -16.8565, 0.159742, 0.2376666, 258.903, 0.0, 0.085306, 168.903, 0.0, 0.135456, 21404704
2004-10-05T06:46:41.1900, 35.8088, -120.3636, 9.8059, 0.08779, 19, 55.0, 2.5977, 0.597734, 0.4856688, 1.64, -9.9, 35.8051, -120.3596, 10.1839, 186.188, 11.291, 0.191882, 289.892, 49.8762, 0.281555, 0.9130357, 177.9589, 0.0, 0.160129, 87.9589, 0.0, 0.597734, 21404640
2004-10-05T06:50:22.0571, 35.8844, -120.4372, 4.9857, 0.0297889, 12, 90.0, 3.23106, 0.0452474, 0.08189365, 1.19, -9.9, 35.8843, -120.4372, 4.9546, 84.7947, -6.73135, 0.0359693, 353.565, -10.3075, 0.0536082, 0.1033035, 90.16534, 0.0, 0.0302447, 0.165337, 0.0, 0.0452474, 21404601
2004-10-05T07:06:17.0537, 35.9346, -120.4910, 4.4723, 0.021399, 12, 151.0, 2.18063, 0.023846, 0.033341516, 1.32, -9.9, 35.9345, -120.4911, 4.4587, 47.332, 13.3986, 0.0238059, 321.969, -18.7443, 0.0266945, 0.04359385, 207.758, 0.0, 0.0197862, 117.758, 0.0, 0.023846, 21404630
2004-10-05T08:11:16.6528, 35.8758, -120.4287, 4.6429, 0.0850948, 19, 79.0, 2.52843, 0.0476212, 0.08158836, 1.25, -9.9, 35.8758, -120.4287, 4.6441, 250.848, 11.1442, 0.0393866, 159.63, 6.1595, 0.0581301, 0.1031486, 256.318, 0.0, 0.0349334, 166.318, 0.0, 0.0476212, 21404485
2004-10-05T08:16:36.0658, 35.9336, -120.4903, 4.1295, 0.0206513, 19, 95.0, 2.22575, 0.0288993, 0.09217434, 1.1, -9.9, 35.9335, -120.4903, 4.1290, 81.0986, 10.5496, 0.0247888, 172.224, 6.019, 0.029633, 0.1166856, 214.802, 0.0, 0.0226396, 124.802, 0.0, 0.0288993, 21404781
2004-10-05T08:30:49.9821, 35.9223, -120.4777, 4.1419, 0.0624454, 20, 90.0, 3.46532, 0.0538776, 0.09725811, 1.07, -9.9, 35.9224, -120.4778, 4.1411, 75.0134, 5.59581, 0.0493426, 165.796, 7.93288, 0.0651215, 0.1218093, 250.752, 0.0, 0.0406821, 160.752, 0.0, 0.0538776, 21404753
2004-10-05T08:43:13.8673, 35.9340, -120.4906, 4.4064, 0.0265395, 31, 95.0, 2.20907, 0.0236988, 0.03512733, 1.15, -9.9, 35.9341, -120.4907, 4.4145, 46.0104, 12.5875, 0.0233469, 320.541, -19.4833, 0.0253817, 0.04620815, 203.325, 0.0, 0.0192496, 113.325, 0.0, 0.0236988, 30230062
2004-10-05T08:58:40.5415, 35.9220, -120.4780, 4.1155, 0.0559048, 34, 49.0, 1.51428, 0.0505353, 0.070882976, 1.67, -9.9, 35.9221, -120.4780, 4.1224, 278.75, -4.8059, 0.0442505, 10.022999999999996, -14.8028, 0.060206, 0.08967968, 96.01588, 0.0, 0.0360481, 6.01588, 0.0, 0.0505353, 30230051
2004-10-05T09:08:24.1459, 35.8085, -120.3634, 9.8109, 0.0397475, 24, 89.0, 2.61759, 0.0608428, 0.08193071, 1.01, -9.9, 35.8085, -120.3633, 9.7903, 92.6071, -4.30013, 0.0551686, 0.6899509999999935, -23.9847, 0.0671033, 0.1072727, 96.91231, 0.0, 0.0447238, 6.91231, 0.0, 0.0608428, 21404772
2004-10-05T09:29:01.1339, 35.7846, -120.3362, 8.9935, 0.0804155, 8, 144.0, 5.38033, 0.0540367, 0.07169985, 1.25, -9.9, 35.7846, -120.3363, 8.9984, 91.6848, -10.9468, 0.0519345, 358.941, -13.903, 0.0649093, 0.09127442, 98.34085, 0.0, 0.0432417, 8.34085, 0.0, 0.0540367, 21404765
2004-10-05T09:57:36.4185, 35.8804, -120.4378, 8.6375, 0.0326647, 36, 52.0, 3.26929, 0.0628799, 0.07471545, 1.43, -9.9, 35.8806, -120.4376, 8.6542, 258.152, -3.18488, 0.0419801, 349.834, -27.8195, 0.0713228, 0.09781511, 256.777, 0.0, 0.0340643, 166.777, 0.0, 0.0628799, 21404721
2004-10-05T10:23:37.1646, 35.9266, -120.4831, 3.6290, 0.0259322, 27, 93.0, 1.80878, 0.0144475, 0.03371814, 1.27, -9.9, 35.9266, -120.4830, 3.6193, 82.5157, 3.79264, 0.0138819, 172.487, -0.438171, 0.017896, 0.04185473, 262.86, 0.0, 0.0114018, 172.86, 0.0, 0.0144475, 21404657
2004-10-05T11:01:27.8483, 35.9681, -120.5298, 4.8143, 0.0325936, 30, 57.0, 1.93113, 0.0480528, 0.08137453, 1.19, -9.9, 35.9681, -120.5297, 4.8577, 226.846, 9.76532, 0.0541118, 315.469, -7.94746, 0.057715, 0.1025614, 249.714, 0.0, 0.0447315, 159.714, 0.0, 0.0480528, 21404497
2004-10-05T11:05:53.0401, 35.9237, -120.4795, 3.8531, 0.01998, 13, 111.0, 3.27461, 0.0153527, 0.030113965, 1.25, -9.9, 35.9238, -120.4794, 3.8353, 84.7954, -0.634699, 0.0143824, 354.76, -3.21595, 0.0189338, 0.03735275, 265.034, 0.0, 0.0116134, 175.034, 0.0, 0.0153527, 21404490
2004-10-05T11:54:21.1392, 35.9314, -120.4882, 4.0373, 0.0159058, 13, 95.0, 2.39925, 0.0298083, 0.0375992, 1.33, -9.9, 35.9313, -120.4881, 4.0090, 0.1156830000000042, -3.22751, 0.0253164, 268.367, -28.4141, 0.0319962, 0.05012796, 182.9167, 0.0, 0.0204852, 92.9167, 0.0, 0.0298083, 21405329
2004-10-05T14:43:56.3106, 35.9461, -120.5038, 4.7879, 0.0336589, 18, 65.0, 1.23594, 0.0470624, 0.05910928, 1.17, -9.9, 35.9461, -120.5039, 4.7935, 86.2383, 7.10186, 0.0365983, 177.466, 9.75588, 0.0577545, 0.07407815, 264.954, 0.0, 0.0302118, 174.954, 0.0, 0.0470624, 21405362
2004-10-05T14:44:18.6235, 35.9224, -120.4778, 4.1695, 0.0291676, 21, 90.0, 1.55854, 0.0193371, 0.025501154, 1.15, -9.9, 35.9223, -120.4778, 4.1506, 42.031, -0.821765, 0.0184522, 311.767, -17.7829, 0.0229173, 0.03235567, 222.565, 0.0, 0.014897, 132.565, 0.0, 0.0193371, 30230550
2004-10-05T15:01:19.6083, 35.9328, -120.4869, 8.7693, 0.0289229, 24, 100.0, 2.45623, 0.0701576, 0.10356087, 1.11, -9.9, 35.9327, -120.4871, 8.7699, 83.5898, 18.42, 0.056925, 176.458, 8.5452, 0.084749, 0.1348956, 252.884, 0.0, 0.0547762, 162.884, 0.0, 0.0701576, 21405371
2004-10-05T15:04:56.4563, 35.9236, -120.4793, 3.9322, 0.0194829, 14, 91.0, 3.29589, 0.0151532, 0.028647657, 1.05, -9.9, 35.9236, -120.4792, 3.9257, 89.1796, 0.213063, 0.00873847, 179.182, 0.767769, 0.0187684, 0.03549306, 269.17, 0.0, 0.00705438, 179.17, 0.0, 0.0151532, 21405374
2004-10-05T15:19:33.8950, 35.9237, -120.4795, 3.8531, 0.0306062, 15, 91.0, 3.27461, 0.0194826, 0.03305125, 1.42, -9.9, 35.9237, -120.4793, 3.8607, 202.464, 5.44523, 0.019058, 292.708, 2.55565, 0.0240878, 0.04111854, 201.162, 0.0, 0.0156319, 111.162, 0.0, 0.0194826, 21405399
2004-10-05T15:49:55.2138, 35.8538, -120.4030, 3.8123, 0.0312986, 16, 77.0, 1.99885, 0.0586434, 0.12040164, 1.17, -9.9, 35.8536, -120.4030, 3.8167, 80.4277, -9.0308, 0.0566026, 350.142, -1.79397, 0.0724974, 0.1508235, 263.553, 0.0, 0.0489679, 173.553, 0.0, 0.0586434, 21405411
2004-10-05T15:50:35.4215, 35.8944, -120.4491, 5.1439, 0.0523102, 21, 68.0, 3.8961, 0.0571025, 0.12256047, 1.12, -9.9, 35.8944, -120.4492, 5.1311, 80.6973, -3.00971, 0.0436537, 350.306, -7.40651, 0.0684618, 0.1530515, 263.069, 0.0, 0.0357258, 173.069, 0.0, 0.0571025, 30230190
